dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9371069182389937,0.9370718026176981,0.9350977858528193,0.9852943243043915,0.15416204744553139,108.45806097984314,25.727033853530884,ok,,36249,28999,0,9063,0.28772352635860443,87,1e-05,True,108.12730360031128,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9142068965517242,0.9278620689655173,0.9142068965517242,0.9278620689655173,21,True,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9434399177250518,0.5871409292234645,4.546796560287476,0.706650972366333,ok,,588,470,0,148,0.5843905508518219,10,1e-05,True,4.494025707244873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,2,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6938239159001314,0.6936525241146725,0.6938239159001314,0.7826896279015957,0.5435322112065492,27.73818826675415,2.4791927337646484,ok,,6086,4868,0,1522,0.5955696403980255,29,1e-05,True,27.58490753173828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6305418719211823,0.6814449917898193,0.6305418719211823,0.6814449917898193,21,True,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561467,0.9971239510816552,0.9969872270355647,0.9999633592368267,0.01244065517407619,7.1229307651519775,16.334935665130615,ok,,11128,8902,0,2782,,0,1e-05,False,5.0398383140563965,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 43973 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 43973 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4322852760736196,0.4057353673476964,0.28500635945251046,0.9092834394118544,2.344683534634565,3.1396350860595703,104.3197124004364,ok,,52156,41724,0,13040,,0,1e-05,False,1.4764893054962158,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794196856762616,0.9793727137244276,0.9984419455358353,0.08206064903671788,14.636428594589233,1.1513051986694336,ok,,969,775,0,243,0.1614024043083191,16,1e-05,True,14.448128461837769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9587628865979382,0.9072164948453608,0.9587628865979382,8,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9804469273743017,0.9802547308824301,0.9316705667056671,0.9876436264362645,0.06088749623932036,23.454020023345947,5.895881414413452,ok,,14318,11454,0,3580,0.05609143525362015,28,1e-05,True,23.33082127571106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9797486033519553,0.9783519553072626,0.9797486033519553,6,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7891210090658258,0.787917088645451,0.7805407254004142,0.8643645621568217,0.45317101109143104,44.86805248260498,4.572026252746582,ok,,10147,8117,0,2537,0.5031944215297699,30,1e-05,True,44.56158089637756,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7630541871921183,0.7733990147783252,0.7630541871921183,0.7733990147783252,26,False,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.4736042321329964,0.18942735262560942,0.9367467893281257,1.3632963379808478,2.413194417953491,15.978868007659912,ok,,8086,6468,0,2022,,0,1e-05,False,1.0791642665863037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8203950390445567,0.7858603673175152,0.5934157202452129,0.7641740026728854,0.42511513185632815,31.762421131134033,3.8669309616088867,ok,,8708,6966,0,2177,0.39679308235645294,24,1e-05,True,31.575599431991577,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8231917336394948,0.8318025258323766,0.8231917336394948,0.8318025258323766,16,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.30235077124882054,4.355927467346191,0.7870442867279053,ok,,1687,1349,0,422,0.3403838723897934,8,1e-05,True,4.298564195632935,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9196364932287955,0.9195808375758182,0.9049146291370671,0.9978873293093741,0.23407167657263744,1.2743980884552002,26.855215072631836,ok,,22444,17955,0,5612,,0,1e-05,False,0.6195275783538818,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9164290805416964,0.916335241288993,0.9030691720131353,0.9977791407022818,0.23970203238656446,1.159700870513916,26.926515340805054,ok,,22444,17955,0,5612,,0,1e-05,False,0.4902224540710449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.734375,0.7287708661662059,0.734073789489608,0.9582772086198285,0.7770312663702146,8.142489433288574,1.0844173431396484,ok,,2560,2048,0,640,0.770771324634552,12,1e-05,True,8.022994756698608,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.7265625,0.71875,0.7265625,4,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99,0.9899971395278518,0.9899356196562719,0.9999762042268545,0.02635926912462198,1.3680968284606934,18.5938401222229,ok,,16000,12800,0,4000,,0,1e-05,False,0.650789737701416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.988999218558277,0.8257789121633515,0.9873965851082557,0.0319975892860082,8.07053279876709,2.2146859169006348,ok,,8946,7156,0,2237,0.03269283473491669,8,1e-05,True,7.985077619552612,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9871508379888269,0.9871508379888269,0.9871508379888269,0.9871508379888269,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997569444444444,0.07718598448875581,16.20282745361328,4.36204981803894,ok,,1600,1280,0,400,0.026902921497821808,8,1e-05,True,15.721166133880615,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.984375,0.984375,0.984375,0.984375,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9997013888888888,0.09113803552685668,9.056282758712769,1.3182625770568848,ok,,1600,1280,0,400,0.02455894462764263,11,1e-05,True,8.90299677848816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.98125,0.978125,0.98125,3,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749480106103701,0.975,0.9995625,0.11556179832669201,28.338276147842407,4.881568193435669,ok,,1600,1280,0,400,0.03759985603392124,11,1e-05,True,27.476567029953003,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.9875,0.98125,0.9875,3,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6068522330736386e-06,6.341906309127808,0.9025495052337646,ok,,864,691,0,216,2.4320423108292744e-05,8,1e-05,True,6.1927409172058105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9939142194744977,0.9939087020778825,0.9927334141992242,0.9993946793748791,0.02243796162811353,54.826281785964966,23.78014373779297,ok,,41408,33126,0,10352,0.0508236363530159,52,1e-05,True,54.613327503204346,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9942042984786283,0.9949287611687998,0.9942042984786283,0.9949287611687998,5,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9730697119481848,0.9730692362659236,0.9730816651908457,0.9955494702151445,0.07710211615483067,10.278247594833374,28.566645860671997,ok,,23465,18772,0,5867,,0,1e-05,False,7.055537700653076,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 43973 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 280.00 MiB is free. Process 43973 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7520614692653673,0.7017714552377307,0.5051502091387624,0.8103482860200929,0.5880797687891927,70.25700974464417,11.750548124313354,ok,,21341,17072,0,5336,0.6126798987388611,50,1e-05,True,69.83185935020447,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7533380182712579,0.7505270555165144,0.7533380182712579,17,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.840625,0.8301463293650793,0.8383333333333333,0.9961034520624525,0.5680515309917483,1.3419208526611328,7.2293596267700195,ok,,1280,1024,0,320,,0,1e-05,False,0.690561056137085,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673155,0.9017590632850578,0.775919245108581,0.9303110962607148,0.22646580502203248,19.16402554512024,4.17554783821106,ok,,9864,7891,0,2466,0.2185584008693695,13,1e-05,True,18.933271646499634,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8976178408514952,0.9016725798276736,0.8976178408514952,0.9016725798276736,5,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9468295802699368,0.684342105263158,0.9480263157894737,0.1216107965378547,15.675137996673584,1.977184534072876,ok,,2027,1621,0,507,0.15205296874046326,14,1e-05,True,15.474951267242432,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9408866995073891,0.9507389162561576,0.9408866995073891,0.9507389162561576,6,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656429,0.8995303112955375,0.9921445467134526,0.08484866985631875,10.428709030151367,1.4391422271728516,ok,,4378,3502,0,1095,0.07192503288388252,14,1e-05,True,10.363022804260254,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9714611872146118,0.9726027397260274,0.9714611872146118,0.9726027397260274,6,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8371886120996441,0.2624470430362906,9.847195625305176,0.7665455341339111,ok,,1250,1000,0,313,0.21412184834480286,13,1e-05,True,9.724775314331055,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884,0.896,0.884,0.896,5,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9998058625154858,0.012029871925389306,11.343828916549683,3.628632068634033,ok,,8793,7034,0,2199,0.0038112722104415298,8,1e-05,True,11.190902709960938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9982944855031268,0.9982944855031268,0.9982944855031268,0.9982944855031268,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.903703438384999,0.8830268221381736,0.9657311675227509,0.2182029529796476,5.615100860595703,0.9349534511566162,ok,,4323,3458,0,1081,0.23500201106071472,8,1e-05,True,5.528622150421143,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9248554913294798,0.9248554913294798,0.9248554913294798,0.9248554913294798,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7819209039548023,0.7773663749872165,0.7110692986285051,0.893283411471733,0.5516443456643266,18.05277180671692,1.8392205238342285,ok,,3539,2831,0,885,0.5320698618888855,17,1e-05,True,17.853599309921265,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8036723163841808,0.807909604519774,0.8036723163841808,0.807909604519774,9,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783745075281125,0.9782869540919477,0.9971801713447697,0.060537903655093005,13.059573650360107,2.6361279487609863,ok,,5920,4736,0,1480,0.04669266566634178,12,1e-05,True,12.902068138122559,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9831081081081081,0.981418918918919,0.9831081081081081,4,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796267,0.9431199188239623,0.9295548516997214,0.9968088916705654,0.13081599825522694,19.177224159240723,2.778773784637451,ok,,5144,4115,0,1286,0.16095057129859924,15,1e-05,True,18.86156439781189,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.93488824101069,0.9446064139941691,0.93488824101069,0.9446064139941691,7,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7202837656801852,0.22937034335914405,5.802729606628418,0.9084987640380859,ok,,2067,1653,0,517,0.18897994607686996,8,1e-05,True,5.7345290184021,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.908300395256917,0.8822810601585381,0.587378640776699,0.9025014041563026,0.21007841536055472,7.076047420501709,0.5582118034362793,ok,,5056,4044,0,1265,0.22129695117473602,11,1e-05,True,7.0375776290893555,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8903162055335968,0.8893280632411067,0.8903162055335968,3,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994753293365611,0.9240394270008189,0.9999963256330435,0.0010322362036171118,60.48209738731384,39.98591899871826,ok,,46400,37120,0,11600,0.0010345584305468947,40,1e-05,True,60.06894326210022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9998922413793103,0.9997844827586206,0.9998922413793103,4,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9592476489028213,0.9592105190480961,0.9517119368727686,0.9968594759389581,0.0963643682968902,19.082072019577026,2.007725954055786,ok,,2552,2041,0,638,0.09526440128684044,15,1e-05,True,18.75771427154541,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9726027397260274,0.9686888454011742,0.9726027397260274,7,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7247807087493221,0.6535714285714286,0.7591666666666667,0.524036288902881,7.0684545040130615,1.0065419673919678,ok,,800,640,0,200,0.42136910557746887,13,1e-05,True,7.0014402866363525,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.7875,0.775,0.7875,5,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.88213499157922,0.7816611842105263,0.9324744152046784,0.26941171914420997,9.456858396530151,1.068208932876587,ok,,994,795,0,249,0.20860379934310913,14,1e-05,True,9.368536472320557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8592964824120602,0.864321608040201,0.8592964824120602,0.864321608040201,6,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9645360200475213,0.6117424242424242,0.9297520661157025,0.08746637838828691,41.45525002479553,6.337474584579468,ok,,5455,4364,0,1364,0.07018442824482918,18,1e-05,True,40.92952346801758,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9706691109074244,0.9670027497708524,0.9706691109074244,10,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.2669477370788557e-05,1.3755443096160889,6.31400990486145,ok,,4400,3520,0,1100,,0,1e-05,False,0.7071940898895264,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395617,0.9997609980168201,0.013335877907345759,18.16161036491394,1.3174290657043457,ok,,3017,2413,0,755,0.007488044677302241,25,1e-05,True,18.07493805885315,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,1.0,0.9950331125827815,1.0,17,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5266323024054983,0.49744020664818767,0.4135589511712919,0.7691276194266818,1.1795133167279963,14.87313199043274,2.471424102783203,ok,,4656,3724,0,1164,1.207041621208191,13,1e-05,True,14.706079721450806,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5150214592274678,0.5182403433476395,0.5150214592274678,0.5182403433476395,5,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.87399709513435,0.8766233766233766,0.9749264407467533,0.2571871813344034,5.671759366989136,0.7776143550872803,ok,,676,540,0,170,0.22050321847200394,11,1e-05,True,5.593291997909546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9117647058823529,0.9044117647058824,0.9117647058823529,3,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054945,0.9945051982573161,0.9900999793856937,0.9999680979197032,0.01224294872147279,17.18943953514099,1.8987679481506348,ok,,4364,3491,0,1092,0.02118630427867174,18,1e-05,True,17.034282207489014,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9862542955326461,0.9896907216494846,0.9862542955326461,0.9896907216494846,10,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782348820370057,0.258950101065464,9.982168436050415,2.4355266094207764,ok,,4000,3200,0,1000,0.24802174419164658,8,1e-05,True,9.753236055374146,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9791403696056866,0.23896401267154133,4.197031259536743,0.49910855293273926,ok,,1082,865,0,271,0.18605005741119385,8,1e-05,True,4.155336618423462,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442397,0.9170506912442397,0.9170506912442397,0.9170506912442397,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.671875,0.6564994511552259,0.3836039624183007,0.8373621819937539,0.7962060152595065,10.590306520462036,0.5231268405914307,ok,,1279,1023,0,320,0.8043714761734009,26,1e-05,True,10.563342809677124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.66796875,0.6484375,0.66796875,18,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295226566676336,0.5827663569804015,0.8861120899699945,0.9737919887805182,3.941362142562866,0.5386912822723389,ok,,1187,949,0,297,1.0365519523620605,8,1e-05,True,3.9057564735412598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5630252100840336,0.5630252100840336,0.5630252100840336,0,True,False,
