dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,peft_method,peft_targets,peft_trainable_params,peft_trainable_ratio,peft_rank,model_family
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7783916813875839,0.7108157449015025,0.8937113698011845,0.5517787763969653,9.73055386543274,1.753215789794922,ok,,3539,2831,0,885,0.5419797599315643,11,1e-05,True,9.574132442474363,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8036723163841808,0.8050847457627118,0.8036723163841808,0.8050847457627118,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.9782708110542016,0.1859713640997366,4.156732797622681,0.8223614692687988,ok,,3048,2438,0,762,0.206239104270935,8,1e-05,True,4.121201992034912,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9295081967213116,0.9295081967213116,0.9295081967213116,0.9295081967213116,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.997262355470084,0.060301288006399,12.5060076713562,2.339340686798096,ok,,5920,4736,0,1480,0.0549673549830913,14,1e-05,True,12.394352674484251,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9822635135135136,0.981418918918919,0.9822635135135136,6,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9064386317907444,0.9064339915403744,0.9064386317907444,0.9567080551720788,0.2606995532448147,9.099162817001345,1.3134114742279053,ok,,3976,3180,0,994,0.3691756874322891,15,1e-05,True,9.031735897064207,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8831658291457286,0.885678391959799,0.8831658291457286,0.885678391959799,7,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9416796267496113,0.9403661525823096,0.9237728144634124,0.9965373733200872,0.1381777692143275,9.097581148147585,2.700033664703369,ok,,5144,4115,0,1286,0.2098589092493057,8,1e-05,True,8.930713891983032,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.93488824101069,0.93488824101069,0.93488824101069,0.93488824101069,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9545454545454546,0.9545478826122294,0.9545454545454544,0.997185054003236,0.1389581851363065,5.410455942153931,0.6773726940155029,ok,,1848,1478,0,462,0.151150956749916,11,1e-05,True,5.35935378074646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9513513513513514,0.9486486486486486,0.9513513513513514,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7202837656801852,0.229370343359144,4.1470019817352295,0.7413840293884277,ok,,2067,1653,0,517,0.1892756521701812,8,1e-05,True,4.090364933013916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435536,0.9686491935483872,0.9993351769635208,0.1007739334630891,19.057063102722168,3.722725629806519,ok,,1274,1019,0,319,0.206515371799469,10,1e-05,True,18.596662998199463,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9568627450980391,0.9607843137254902,0.9568627450980391,0.9607843137254902,2,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8837209302325582,0.5911665195645778,0.9007696113830272,0.2110086865778353,4.27634596824646,0.5143840312957764,ok,,5056,4044,0,1265,0.2839315459132194,8,1e-05,True,4.242183208465576,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8893280632411067,0.8893280632411067,0.8893280632411067,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.869,0.8566583203805755,0.7191233276201683,0.8810515847637563,0.3097195002603762,7.633686780929565,2.7445943355560303,ok,,8000,6400,0,2000,0.3394126892089844,8,1e-05,True,7.535651922225952,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8625,0.8625,0.8625,0.8625,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0010352882387268,40.18799591064453,39.81451034545898,ok,,46400,37120,0,11600,0.0015124852070584,30,1e-05,True,39.82774758338928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.9587404994571118,0.9568041114961936,0.9919428893035932,0.1133658121063812,9.315449476242064,2.4807393550872803,ok,,3680,2944,0,921,0.138059414923191,8,1e-05,True,9.136849164962769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9660326086956522,0.9660326086956522,0.9660326086956522,0.9660326086956522,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.996896269173741,0.0975799984189744,8.607987403869629,1.845038652420044,ok,,2552,2041,0,638,0.1267634406685829,8,1e-05,True,8.390266418457031,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9686888454011742,0.9686888454011742,0.9686888454011742,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.845,0.8419021663172606,0.8167943048214863,0.8949412145399632,0.3955927970340074,5.0458292961120605,1.3546009063720703,ok,,800,640,0,200,0.4663744270801544,8,1e-05,True,4.937206268310547,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8375,0.8375,0.8375,0.8375,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7598809523809524,0.5213678978966343,3.5929055213928223,0.7203314304351807,ok,,800,640,0,200,0.4549384117126465,8,1e-05,True,3.5385546684265137,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8534704370179949,0.8535671631581364,0.8930722055722056,0.9820034723082504,0.3680002226956034,7.316275596618652,0.7373101711273193,ok,,1552,1241,0,389,0.530426949262619,14,1e-05,True,7.246752500534058,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8167202572347267,0.8263665594855305,0.8167202572347267,0.8263665594855305,6,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415204,0.271304664320699,4.188486814498901,1.0059194564819336,ok,,994,795,0,249,0.3432420939207077,8,1e-05,True,4.120394468307495,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8592964824120602,0.8592964824120602,0.8592964824120602,0.8592964824120602,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775608474625496,0.9775638096978556,0.9985303971734892,0.0511534895151954,7.098403215408325,1.579476833343506,ok,,4099,3279,0,1025,0.0784831158816814,10,1e-05,True,7.004365921020508,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9817073170731708,0.9829268292682928,0.9817073170731708,0.9829268292682928,2,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9290461432506888,0.0879827017933581,19.45708131790161,5.95825982093811,ok,,5455,4364,0,1364,0.084540631622076,10,1e-05,True,19.022650957107544,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9679193400549956,0.9670027497708524,0.9679193400549956,2,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7983669845484236,0.7178459789712986,0.8515913611821541,0.4092022130932777,11.550730466842651,2.1642251014709477,ok,,5634,4507,0,1409,0.4280469417572021,13,1e-05,True,11.4150972366333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8154392191659272,0.8181011535048802,0.8154392191659272,0.8181011535048802,5,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.995835174762004,0.9745432877465886,0.9998248728262716,0.0113919927243527,9.006872415542603,2.352034568786621,ok,,5760,4608,0,1440,0.0115126320160925,10,1e-05,True,8.91052794456482,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,2,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996798462475232,0.015158054899126,5.216890811920166,1.1974172592163086,ok,,3017,2413,0,755,0.0071034161373972,8,1e-05,True,5.146629571914673,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827816,0.9950331125827816,0.9950331125827816,0.9950331125827816,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6783923802078972,0.4109996425592756,0.8838880720498905,0.6946470903638317,5.18975305557251,0.9994404315948486,ok,,2240,1792,0,560,0.6810477674007416,8,1e-05,True,5.096522092819214,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7477678571428571,0.7477678571428571,0.7477678571428571,0.7477678571428571,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5189003436426117,0.489980248448483,0.4076929861503973,0.7691569771005297,1.1799741569450144,10.36389422416687,2.25244665145874,ok,,4656,3724,0,1164,1.2066062688827517,11,1e-05,True,10.21992039680481,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5150214592274678,0.5171673819742489,0.5150214592274678,0.5171673819742489,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984422908003848,0.0520247256149873,7.007268667221069,2.3069608211517334,ok,,5920,4736,0,1480,0.0474946163594722,8,1e-05,True,6.895309448242188,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9738175675675677,0.9738175675675677,0.9738175675675677,0.9738175675675677,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.87399709513435,0.8766233766233766,0.9748813469516596,0.2565554441135522,3.4311530590057373,0.5651583671569824,ok,,676,540,0,170,0.251439169049263,8,1e-05,True,3.393155813217163,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935906981990156,0.9885848278705422,0.9999535857385144,0.0152902003935105,6.2852277755737305,1.7914988994598389,ok,,4364,3491,0,1092,0.0309527553617954,8,1e-05,True,6.174353122711182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.986254295532646,0.986254295532646,0.986254295532646,0.986254295532646,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9125,0.9013763306864506,0.6872239185356251,0.9107917822656892,0.2141641041164551,7.931274175643921,2.306368827819824,ok,,6396,5116,0,1600,0.2352618426084518,10,1e-05,True,7.842430353164673,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89609375,0.89765625,0.89609375,0.89765625,2,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782348820370056,0.258950101065464,7.256810188293457,2.1301963329315186,ok,,4000,3200,0,1000,0.2484219893813133,8,1e-05,True,7.106427907943726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.871,0.8705334846679682,0.8708938469715716,0.9728360537150014,0.2924500980734523,7.475994110107422,1.5625367164611816,ok,,4000,3200,0,1000,0.3012609034776687,11,1e-05,True,7.388514757156372,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85625,0.8575,0.85625,0.8575,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.92619926199262,0.9264532281561662,0.9452380952380952,0.9791403696056866,0.2389640126715413,3.2950141429901123,0.3177130222320556,ok,,1082,865,0,271,0.1952779665589332,8,1e-05,True,3.259754180908203,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442395,0.9170506912442395,0.9170506912442395,0.9170506912442395,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7877377608921714,0.7887791053921569,0.8817938112745097,0.4331555642804695,4.245648622512817,0.2309103012084961,ok,,2043,1634,0,511,0.4826625138521194,11,1e-05,True,4.220345735549927,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.823960880195599,0.8264058679706602,0.823960880195599,0.8264058679706602,3,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.68125,0.6621077801687107,0.3359681372549019,0.8512393098501391,0.8172748421617271,3.055287599563598,0.3169629573822021,ok,,1279,1023,0,320,0.8318980634212494,8,1e-05,True,3.031569004058838,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.6484375,0.6484375,0.6484375,0,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.689795918367347,0.6817477617181938,0.4024815268187875,0.9115285365381,0.7502429571641825,8.00950837135315,1.196462869644165,ok,,3918,3134,0,980,0.8209658265113831,15,1e-05,True,7.950901031494141,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6938775510204082,0.6951530612244898,0.6938775510204082,0.6951530612244898,7,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6261926752044642,0.5807255406538709,0.8859665091304258,0.9736242936570229,5.887773275375366,0.3359019756317138,ok,,1187,949,0,297,1.0615670680999756,16,1e-05,True,5.857017517089844,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5630252100840336,0.5672268907563025,0.5630252100840336,0.5672268907563025,8,True,False,,lora,"col,row,icl",411712,0.0147229452756529,4,tabiclv2
