dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8073485600794439,0.8067700237955995,0.8081114135795163,0.9028563538091293,0.37222500265774655,0.5619707107543945,1.8924682140350342,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9910714285714286,0.9910819710099329,0.9902004071920917,0.9995707312286899,0.023848306331206697,0.38211607933044434,1.3035778999328613,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8830178759200841,0.8809014595018354,0.8566122585549119,0.9409469533033411,0.28236845394473403,0.45569276809692383,6.217449903488159,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9425,0.9424709327604177,0.9424999999999999,0.99525,0.15018832828792056,0.38073205947875977,0.8832669258117676,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7611940298507462,0.7568580024777299,0.7290658059888829,0.8067658836889605,0.524510599355632,0.3577544689178467,0.3766136169433594,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8796296296296297,0.8276166902404526,0.5185185185185185,0.8604742308446012,0.27494140462575123,0.37537503242492676,0.9075913429260254,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8841304347826087,0.25563369727883734,0.3779330253601074,0.7340738773345947,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8839085412054851,0.8552816901408451,0.9525150905432596,0.27268216576451204,0.42134690284729004,0.7000255584716797,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97595,0.9758231010467745,0.9709593886124445,0.9964583513751419,0.07713555309892646,1.0878431797027588,105.35991215705872,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9550224887556222,0.953546190509598,0.8795803942846807,0.9173810815699042,0.16154905816750115,0.3851313591003418,1.2198388576507568,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6478658536585366,0.5799177677537823,0.5642968749999999,0.6636523437499999,0.6266933997117771,0.46752262115478516,0.6618869304656982,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896373,0.9926443320683425,0.9508277866711602,0.9913429943550426,0.033373249845559685,0.344527006149292,0.6746935844421387,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7410542139145779,0.7389341405251444,0.8057843137254902,0.9276791494746028,0.5395201894550874,0.7122287750244141,230.82991909980774,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8389923329682366,0.8360236080778607,0.767585826023298,0.8904104750773816,0.3486613203432814,0.4659552574157715,1.8170585632324219,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8578711381364781,0.8535166987012723,0.7760334394075401,0.9128336721727816,0.30592655053362516,0.7161648273468018,25.033869743347168,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9788079470198675,0.9749902435560657,0.5328716528162512,0.9851957869864253,0.06688636623066484,0.4285867214202881,1.1937308311462402,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178149,0.01829992484887054,0.4114856719970703,0.5186545848846436,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.516,0.49453414680780794,0.3726228582187912,0.6150293682104379,0.8961533563326021,0.5593564510345459,1.5670971870422363,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9083268826716797,0.9037997628170749,0.7344945567835722,0.9416286207716974,0.18823222957319619,0.8018724918365479,25.433321237564087,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9514925373134329,0.942167188252287,0.670995670995671,0.9744187694985026,0.1292650760515446,0.40016770362854004,0.4570338726043701,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.952,0.9502726790450928,0.8683195865223458,0.9217463816577085,0.15272050458183678,0.3973512649536133,1.2850096225738525,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9699413489736071,0.9634411774678351,0.6109848484848485,0.9659090909090909,0.07104664091657732,0.7338902950286865,3.9840619564056396,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8374777975133215,0.8121499907354849,0.6282109540422186,0.9233589660524179,0.40841984702546064,2.5117392539978027,144.26802229881287,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7834280586299731,0.7834144537448516,0.7834257127640383,0.864898214403317,0.4622284044394528,0.45074009895324707,5.008131265640259,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.962157376039421,0.9622014679489604,0.96319386862254,0.995095703641771,0.08680279948883418,2.447410821914673,271.1531574726105,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.826,0.8051779588944011,0.6646368022556104,0.7985383492625711,0.416526599246425,0.8323616981506348,14.041924476623535,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649007,0.9784826392929236,0.5409937191565725,0.9338268281740691,0.05111676174910323,0.4221358299255371,1.1758193969726562,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.4983636800890899,1.5088679645016074,0.347642183303833,0.43160176277160645,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9916555407209613,0.9916540793848778,0.9913953242261646,0.9995145445252286,0.026509481237297478,0.47373342514038086,4.569794416427612,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.983451536643026,0.9834688024019652,0.9827586206896551,0.9998304550780123,0.032285726002725085,0.4485492706298828,0.6091711521148682,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7148080438756855,0.7139902122347866,0.7272030324490016,0.8784541900607841,0.6306507196181421,0.8548836708068848,3.6147072315216064,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6356209150326797,0.6196399008149232,0.5143431996156956,0.8521459213264548,1.0473818106939459,0.6821775436401367,2.446599245071411,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7225,0.7222582952814687,0.7224999999999999,0.8016004999999999,0.5417564563282979,0.4654109477996826,2.983778715133667,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.890659747961453,0.8906590119320169,0.8906597479614529,0.9560938256435731,0.2707418410559597,0.4783637523651123,4.048651456832886,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0011238453753699537,0.3833601474761963,0.5130877494812012,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.98939855341568,0.1115191464400683,0.5529210567474365,46.03722524642944,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.821773082223243,0.7843849176299933,0.5888524718778914,0.7629850015420492,0.41927891881607293,0.4813978672027588,3.3219287395477295,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8612588822088569,0.6643180349062702,0.8592975651799181,0.30454437049190364,0.3778548240661621,0.5926508903503418,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.00561709039970429,0.47257328033447266,1.0858938694000244,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7359375,0.7312730268819141,0.7355177270198949,0.9556175535900152,0.7897000958397365,0.42191147804260254,0.8757877349853516,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.7691082802547771,0.7691100366062406,0.769129341123012,0.8510578951639077,0.5175187035297605,0.9713845252990723,4.657575607299805,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8669950738916257,0.8652812526611048,0.8692943810688419,0.9593022065773624,0.3449727124569084,0.35533857345581055,0.43355798721313477,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.8875,0.8869401262693946,0.8875,0.991375,0.23844418814197688,0.4618654251098633,1.1217668056488037,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.76,0.7573224291078812,0.76,0.9732569444444443,0.4942579189582841,0.4177677631378174,0.46614742279052734,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8725,0.870457167501868,0.8725000000000002,0.9885625000000001,0.24595189846612775,0.41017699241638184,0.8513374328613281,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.638,0.5907230784594065,0.41414065693772084,0.8259462484926658,0.8812358375262622,0.54994797706604,7.199141502380371,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9401736892891605,0.9393348333781909,0.91973727023218,0.97262571299171,0.17342090111615005,0.39003825187683105,2.0617313385009766,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7479385307346327,0.6888451052118301,0.49211910009523807,0.8038826606811712,0.5959812724622319,0.5961811542510986,10.498441934585571,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234875,0.9955553468062517,0.9955433346880715,0.9999894397811536,0.011212152220754496,0.5601069927215576,2.529139518737793,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299213,0.9725192154161645,0.49899799599198397,0.8721888220886217,0.0783656556392356,0.5108246803283691,0.9327266216278076,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414415,0.9330171853150269,0.6594202898550725,0.8990338164251208,0.15576766239588188,0.35678839683532715,0.5675961971282959,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9619140625,0.17339273516059606,0.5035247802734375,0.5348200798034668,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9037927844588344,0.9032395738863194,0.8784126381158439,0.9631897534147027,0.22497442018627167,0.34868288040161133,0.7105298042297363,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7559322033898305,0.7511462498109724,0.68223007567398,0.8852731934856543,0.5773619229033498,0.46253323554992676,1.4646031856536865,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9804054054054054,0.9804006889682947,0.9802949862204617,0.9969226610854514,0.06473343095520333,0.47077369689941406,2.035902976989746,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9292379471228616,0.9267120422556988,0.9068578771451086,0.9941656590368991,0.17329980982065415,0.49008822441101074,2.207549810409546,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7178175618073316,0.23270788281707996,0.4038815498352051,0.6542251110076904,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9027667984189723,0.8718253433374143,0.5608634892615475,0.9024947176977186,0.21335677379100004,0.34160375595092773,0.4667205810546875,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993965517241379,0.9993743249563456,0.9116688248085282,0.9999676324078923,0.0017523831272202046,0.711256742477417,37.42595314979553,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9529780564263323,0.9531625124244973,0.948841192310181,0.9947183580551829,0.11909618517391643,0.5313241481781006,1.5049517154693604,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7143308330043427,0.6357142857142857,0.7760714285714286,0.5129135497693137,0.38342761993408203,0.5016915798187256,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8500999395685424,0.7484923245614035,0.9040570175438597,0.31689019864359075,0.38052988052368164,0.598520040512085,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9637984285722457,0.6007575757575757,0.9381973140495867,0.08651064660191851,0.7349026203155518,3.9249541759490967,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9930555555555556,0.9929301049495882,0.9397357529390536,0.9996601748277877,0.017253863204626782,0.40908360481262207,2.0169198513031006,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6753541122926597,0.40667619841931774,0.869917770132678,0.7102020559889335,0.39662933349609375,0.8220500946044922,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9790540540540541,0.9790537193588041,0.9790604073418687,0.9984185508008597,0.05226228696723488,0.4652519226074219,2.0200493335723877,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9853479853479854,0.9853533927344754,0.9814728921871779,0.9997513360185045,0.03575121288432731,0.41687870025634766,1.528426170349121,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.864,0.8638774306540424,0.8642092279089724,0.9777813709151633,0.2616386754349187,0.452101469039917,1.761704921722412,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.9114391143911439,0.9115135523667397,0.881096681096681,0.9790726754530272,0.24106948250714044,0.34050917625427246,0.33419346809387207,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.665625,0.6511283725602756,0.38394097222222223,0.8412152414907794,0.7892959734722487,0.3279421329498291,0.32860255241394043,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6262626262626263,0.6186047638378064,0.5707075280724944,0.8892092427906733,0.9815058055294804,0.33682775497436523,0.34381842613220215,ok,
