dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.523951664821827,1.512335290790151,2.992636442184448,0.521038293838501,ok,,1507,1205,0,377,1.4979111552238464,8,1e-05,True,2.955925464630127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9943257676902536,0.9943247739817168,0.9940937001119068,0.9999076824004376,0.0126692212430158,25.76867175102234,5.039877414703369,ok,,11984,9587,0,2996,0.0239342860877513,18,1e-05,True,25.618820190429688,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9916562369628704,0.9941593658740092,0.9916562369628704,0.9941593658740092,10,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999325190633648,0.0236175028592831,6.592368125915527,0.6433882713317871,ok,,1688,1350,0,423,0.016825002618134,16,1e-05,True,6.540625095367432,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9911242603550297,0.9822485207100592,0.9911242603550297,8,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.8948811700182815,0.8947642983501546,0.8995086751226057,0.98133435310402,0.2542092022960869,34.22508430480957,4.204799652099609,ok,,8748,6998,0,2188,0.3773655444383621,25,1e-05,True,33.98866128921509,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7868571428571428,0.884,0.7868571428571428,0.884,17,True,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6544117647058824,0.6375675502498152,0.5291199605344673,0.861199168679876,1.012763152358384,34.79434943199158,3.63983678817749,ok,,4894,3915,0,1224,1.0674093961715698,30,1e-05,True,34.5686948299408,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6220633299284984,0.6373850868232891,0.6220633299284984,0.6373850868232891,30,False,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9406392694063926,0.9403986457399272,0.9065720030158332,0.9800201055541592,0.1516729548469205,2.9755454063415527,0.6837780475616455,ok,,876,700,0,219,0.1418830305337906,8,1e-05,True,2.943237781524658,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9204545454545454,0.9204545454545454,0.9204545454545454,0.9204545454545454,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7295,0.7290772928461633,0.7295,0.8032794999999999,0.5407299341360567,19.802690505981445,3.4888429641723637,ok,,8000,6400,0,2000,0.5338224470615387,18,1e-05,True,19.64801049232483,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.720625,0.71875,0.720625,10,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8921423276501111,0.8921419572179775,0.8921423276501113,0.9581253664549036,0.2639602294141105,11.420770406723022,4.500994920730591,ok,,10790,8632,0,2698,0.2363921925425529,8,1e-05,True,11.258057832717896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8822984244670992,0.8822984244670992,0.8822984244670992,0.8822984244670992,0,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.311615736986785e-06,4.216918230056763,0.605243444442749,ok,,1176,940,0,294,1.7710188444652886e-06,8,1e-05,True,4.142568588256836,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9250019073777372,0.9235639354930716,0.7370281541025419,0.9895356420264724,0.117630948017341,70.63607144355774,48.12859344482422,ok,,52425,41940,0,13107,0.1681133322417736,64,1e-05,True,70.37610101699829,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.8028612303290414,0.9346685741535526,0.8028612303290414,0.9346685741535526,5,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8260211189955259,0.8276245202127899,0.886781441494018,0.3787743802148419,14.598221063613892,4.541004657745361,ok,,2387,1909,0,597,0.3571506589651108,8,1e-05,True,14.113523483276367,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8451882845188284,0.8451882845188284,0.8451882845188284,0.8451882845188284,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9752342704149932,0.9751764438896796,0.9625018668142896,0.99836626385507,0.0845311701819222,99.69803500175476,24.37801551818848,ok,,35855,28684,0,8964,0.1772991642355919,90,1e-05,True,99.51550507545473,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8938781202063868,0.9662529633245016,0.8938781202063868,0.9662529633245016,26,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.884393063583815,0.8839237788513151,0.8843930635838151,0.9504493969060108,0.2569035294756003,5.610848426818848,1.6271047592163086,ok,,4150,3320,0,1038,0.2589893043041229,8,1e-05,True,5.52329683303833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8795180722891566,0.8795180722891566,0.8795180722891566,0.8795180722891566,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0078258994231619,6.018037557601929,1.3402705192565918,ok,,2556,2044,0,640,0.0266648596152663,8,1e-05,True,5.871993064880371,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.024224460512517e-07,14.669253587722778,7.62822961807251,ok,,16640,13312,0,4160,9.057745273821638e-07,16,1e-05,True,14.495448112487791,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7390625,0.7316712629891632,0.7370179827579004,0.9595828480111775,0.7805089455434032,7.032594680786133,0.756915807723999,ok,,2560,2048,0,640,0.828914225101471,19,1e-05,True,6.989078998565674,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.732421875,0.728515625,0.732421875,11,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9187898089171974,0.9187805407691014,0.918735800064914,0.976559964297306,0.1921813479623573,32.15710163116455,7.064115524291992,ok,,2512,2009,0,628,0.2547552585601806,13,1e-05,True,31.52253079414368,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9224652087475148,0.9284294234592444,0.9224652087475148,0.9284294234592444,5,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9632888236411524,0.3387937236877248,5.328848600387573,0.589658260345459,ok,,811,648,0,203,0.3688311874866485,18,1e-05,True,5.305623292922974,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8466257668711656,0.8588957055214724,0.8466257668711656,0.8588957055214724,10,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.9242411257626548,0.925,0.9953611111111113,0.2032354385760571,10.052305698394775,1.399277687072754,ok,,1600,1280,0,400,0.3058268278837204,13,1e-05,True,9.90064263343811,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.903125,0.909375,0.903125,0.909375,5,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.805,0.803375016205365,0.805,0.9790694444444444,0.4948451608957373,7.082565546035767,0.4919390678405761,ok,,1600,1280,0,400,0.5804039835929871,22,1e-05,True,7.055421113967896,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.771875,0.74375,0.771875,14,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.915,0.9140198296999696,0.915,0.9942222222222222,0.218163268455252,8.026365280151367,1.0100979804992676,ok,,1600,1280,0,400,0.1814945340156555,13,1e-05,True,7.921884059906006,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.875,0.903125,0.875,0.903125,5,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.6485,0.6003023457302121,0.4347705676114962,0.8376473635003361,0.8537781216457374,41.406243324279785,8.467445135116577,ok,,16000,12800,0,4000,0.8967345654964447,40,1e-05,True,41.15104842185974,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.64375,0.6496875,0.64375,0.6496875,12,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9504663879060792,0.949982097283852,0.9348935306346152,0.9787377737686564,0.1574855242394212,19.84536385536194,2.1916699409484863,ok,,12436,9948,0,3109,0.1552983298897743,18,1e-05,True,19.779088735580444,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9409163987138264,0.944935691318328,0.9409163987138264,0.944935691318328,10,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002576445820088,5.129789590835571,1.3916113376617432,ok,,3926,3140,0,982,1.5154575976339402e-06,8,1e-05,True,5.046490430831909,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.89375,0.893675595238095,0.8966666666666668,0.998963599275912,0.3383581293649224,0.9959571361541748,6.4699578285217285,ok,,1280,1024,0,320,,0,1e-05,False,0.5014257431030273,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.925,0.9246850198412698,0.9275,0.999497372852028,0.2372703212211266,1.09279203414917,6.438194513320923,ok,,1279,1023,0,320,,0,1e-05,False,0.6194570064544678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0090374065136307,18.566176891326904,3.817918539047241,ok,,4496,3596,0,1124,0.0103627312928438,15,1e-05,True,18.30881929397583,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9877777777777778,0.99,0.9877777777777778,0.99,7,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.82854598085059,0.0870602590916991,5.578469276428223,1.0699584484100342,ok,,2028,1622,0,508,0.0987272299826145,8,1e-05,True,5.43417239189148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8983896940418679,0.1538059176627932,3.2272019386291504,0.879732608795166,ok,,887,709,0,222,0.181189939379692,8,1e-05,True,3.180206775665283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9325842696629212,0.9325842696629212,0.9325842696629212,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9613715277777778,0.1934049228987881,4.591390132904053,0.6903262138366699,ok,,1166,932,0,292,0.1591969057917595,8,1e-05,True,4.516602277755737,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.9316239316239316,0.9316239316239316,0.9316239316239316,0,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8586118251928021,0.8584734083048399,0.8586388895415775,0.9426957282830892,0.3099055239299677,6.480484008789063,14.290544271469116,ok,,4665,3732,0,1167,,0,1e-05,False,4.635977506637573,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 64941 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 64941 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9930589985126426,0.9930589951003956,0.9930594884137997,0.9997453474286973,0.0209720956433718,17.178863763809204,3.714233875274658,ok,,8065,6452,0,2017,0.0182074927724897,15,1e-05,True,17.01921772956848,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888406695598264,0.990700557966522,0.9888406695598264,0.990700557966522,7,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9343832020997376,0.9341152740127524,0.9295041368829852,0.9787316373051164,0.1841875451898351,5.122838020324707,0.7866842746734619,ok,,3048,2438,0,762,0.1840658262372017,13,1e-05,True,5.088674068450928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9311475409836064,0.9360655737704918,0.9311475409836064,0.9360655737704918,5,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.909456740442656,0.9094534412955466,0.909456740442656,0.9581634677278966,0.2574578193837716,11.599444389343262,1.2812230587005615,ok,,3976,3180,0,994,0.3009965717792511,23,1e-05,True,11.532923460006714,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8768844221105527,0.8919597989949749,0.8768844221105527,0.8919597989949749,15,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9523809523809524,0.9524307463911768,0.9523809523809524,0.9971577244304518,0.1383879818502942,3.5691394805908203,0.6867616176605225,ok,,1848,1478,0,462,0.0761613063514232,8,1e-05,True,3.519439697265625,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.954054054054054,0.954054054054054,0.954054054054054,0.954054054054054,0,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9687883649254868,0.9686491935483872,0.9993787309704892,0.0971660528836682,21.79548192024231,3.92452335357666,ok,,1274,1019,0,319,0.09450538828969,12,1e-05,True,21.33887243270874,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9411764705882352,0.9490196078431372,0.9411764705882352,0.9490196078431372,4,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8553472768638645,0.7181928065283569,0.879294466757054,0.3109975009282019,11.916001319885254,2.7696797847747803,ok,,8000,6400,0,2000,0.3306215405464172,14,1e-05,True,11.816459894180298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86375,0.86875,0.86375,0.86875,6,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609120521172638,0.9590775793121836,0.9921058088213512,0.1130834504428142,8.948099851608276,2.436772346496582,ok,,3680,2944,0,921,0.1217173486948013,8,1e-05,True,8.768359661102295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9619565217391304,0.9619565217391304,0.9619565217391304,0.9619565217391304,0,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8959119836047892,0.3980478563855523,8.395203590393066,1.4167633056640625,ok,,800,640,0,200,0.287953183054924,14,1e-05,True,8.28652548789978,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8375,0.84375,0.8375,0.84375,6,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,0.8487054512928934,0.8797324588991255,0.9828109016537268,0.3597456125110248,12.00830101966858,0.7252185344696045,ok,,1552,1241,0,389,0.4156966507434845,27,1e-05,True,11.941490650177002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8135048231511254,0.8392282958199357,0.8135048231511254,0.8392282958199357,19,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9785365853658536,0.9785363402135092,0.9785403721978556,0.9985208790204678,0.0505801393773483,5.516751527786255,1.5760643482208252,ok,,4099,3279,0,1025,0.0722883231937885,8,1e-05,True,5.423323154449463,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9804878048780488,0.9804878048780488,0.9804878048780488,0,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8048261178140526,0.7968898196000603,0.7160259887881371,0.8516029863855951,0.4092820630272319,6.89294958114624,2.1516642570495605,ok,,5634,4507,0,1409,0.426434114575386,8,1e-05,True,6.759865760803223,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9944444444444444,0.994434621912046,0.9641922151299496,0.9998310913832998,0.0110731457305535,6.827679395675659,2.308659553527832,ok,,5760,4608,0,1440,0.0086116553284227,8,1e-05,True,6.732012033462524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9939236111111112,0.9939236111111112,0.9939236111111112,0.9939236111111112,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.6772689833761619,0.4110751022677627,0.8818103975436266,0.6969810293672245,7.648353576660156,0.984239101409912,ok,,2240,1792,0,560,0.6983174979686737,14,1e-05,True,7.555014133453369,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7366071428571429,0.7410714285714286,0.7366071428571429,0.7410714285714286,6,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984733354151486,0.0514666890216498,8.523633241653442,2.3525102138519287,ok,,5920,4736,0,1480,0.0469837933778762,10,1e-05,True,8.418784379959106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513512,0.977195945945946,0.9763513513513512,0.977195945945946,2,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6758964743697057,0.6750932664697107,0.6299453285085247,0.9750063647077768,0.912754335008216,1.6171462535858154,368.1719479560852,ok,,119465,95572,0,29867,,0,1e-05,False,0.7610948085784912,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.9125,0.9002534727864525,0.6800399882205241,0.9107762829554084,0.214333831365012,6.8126068115234375,2.4380970001220703,ok,,6396,5116,0,1600,0.2274049371480941,8,1e-05,True,6.72093653678894,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89453125,0.89453125,0.89453125,0.89453125,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.871,0.8705334846679682,0.8708938469715716,0.9728723407972292,0.2923625367061429,7.340260744094849,1.584059715270996,ok,,4000,3200,0,1000,0.2861097604036331,11,1e-05,True,7.251224994659424,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.85375,0.85625,0.85375,0.85625,3,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7857163370215839,0.7868259803921569,0.8830193014705882,0.4309190134272294,2.70861291885376,0.2825534343719482,ok,,2043,1634,0,511,0.4326944947242737,8,1e-05,True,2.684823036193848,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8337408312958435,0.8337408312958435,0.8337408312958435,0.8337408312958435,0,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6857142857142857,0.6777456381187756,0.4006840974440385,0.9102836073148138,0.7509285478267791,4.241360902786255,1.281999111175537,ok,,3918,3134,0,980,0.8028620779514313,8,1e-05,True,4.184236764907837,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6862244897959183,0.6862244897959183,0.6862244897959183,0,True,False,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data200/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9450717119316449,0.9324124239723574,0.5956484676273595,0.8369967846346127,0.1652612458878817,39.28606653213501,12.677939414978027,ok,,26215,20972,0,6554,0.2042704299092292,39,1e-05,True,39.05624151229858,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9485027655922182,0.9502193400724775,0.9485027655922182,0.9502193400724775,5,True,False,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data200/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9880619761239524,0.9880774596607574,0.9880918254272,0.9990996988633136,0.0341417230793094,36.09115147590637,20.25891494750977,ok,,31492,25193,0,7874,0.0386446341872215,33,1e-05,True,35.83467888832092,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9868233052865534,0.98761708207652,0.9868233052865534,0.98761708207652,3,True,False,
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data200/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8149606299212598,0.8125101866336863,0.7842583385627393,0.8833346393503424,0.4054217115382983,58.71485018730164,20.355119466781616,ok,,31492,25193,0,7874,0.4399590790271759,54,1e-05,True,58.38345170021057,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8088585489760279,0.8117161454199079,0.8088585489760279,0.8117161454199079,10,True,False,
Basketball_c,/home/crc00006699/zh/tabiclv2/data200/Basketball_c,binclass,1072,215,268,11,2,0.7164179104477612,0.7146382129160544,0.6935979210961494,0.7422041105598866,0.5754254202731736,5.752675533294678,0.3999109268188476,ok,,1072,857,0,268,0.6330929398536682,16,1e-05,True,5.714747905731201,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7488372093023256,0.7627906976744186,0.7488372093023256,0.7627906976744186,8,True,False,
