dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
Employee,/home/crc00006699/zh/tabiclv2/data200/Employee,binclass,3722,745,931,8,2,0.8560687432867884,0.8488194583790717,0.805508387888707,0.8771762479541735,0.3562085132081862,1.0205097198486328,2.3904991149902344,ok,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7520435967302452,0.7518887909933196,0.751737658171449,0.8330362977484702,0.5051653914406521,1.833782434463501,1.6463499069213867,ok,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7493188010899182,0.749274129655601,0.7495692984019486,0.8396898948494029,0.4961721453958475,1.446768045425415,1.292964220046997,ok,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7234455219623502,0.7234272955044485,0.7231346279699415,0.800432242115202,0.5408352844832747,2.507303476333618,27.09270477294922,ok,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.708157444381061,0.7081454351210491,0.7070899232487273,0.7864732347609583,0.5543443703436556,3.159052848815918,26.919511079788208,ok,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7163719338277239,0.716339345014424,0.7159037200548395,0.7906875491546316,0.5531493972587691,2.758148193359375,27.132164478302,ok,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8221515326778485,0.4542917077249749,0.7537064552307129,0.8789901733398438,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6811379000429838,0.6812499999999999,0.7619921875,0.5638622397973736,0.925528049468994,1.2908034324645996,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8263291139240506,0.8250552631889467,0.801176959551565,0.967042596422934,0.4815942552488705,1.0547072887420654,5.117823362350464,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9831633017050726,0.1518978048742686,1.276082992553711,1.6192479133605957,ok,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9874248223072716,0.9874090197327502,0.992847442680776,0.9998715282326796,0.0318975462525575,5.265396595001221,18.542959928512573,ok,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.945,0.9450005113721948,0.9450122360326988,0.9900855489189232,0.1315848995160116,1.51338529586792,5.182251930236816,ok,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0010040182281581,2.0683724880218506,4.287137508392334,ok,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8118908382066277,0.8101229773462784,0.8118908382066277,0.9106866690225672,0.3570225300348278,2.373084545135498,4.202117919921875,ok,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.9090909090909092,0.8995772562318263,0.7459413873076113,0.8842153348794715,0.2649611395174557,1.8206799030303955,2.8325369358062744,ok,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.9261566184823912,0.2383093049572614,1.3233110904693604,1.6519534587860107,ok,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8355263157894737,0.7885534022230477,0.5361958582209664,0.7769591187095389,0.3774703401021754,1.4160423278808594,1.382537841796875,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.9805517865219358,0.9805310686674488,0.9793095873605332,0.9987267693429932,0.045774218146602,2.5358541011810303,6.067708253860474,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7272727272727273,0.7179459691252145,0.675,0.8605555555555555,0.4634736726878091,0.9384777545928956,0.9264464378356934,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.882,0.8818384269130538,0.8809294871794872,0.9482211538461538,0.2928329657141635,1.6800413131713867,1.81612491607666,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8578303313625739,0.8496480978513946,0.6952044472737212,0.9162026840144426,0.3522908327501589,6.040544033050537,345.37615942955017,ok,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.6895454545454546,0.6803534545569996,0.730969090637599,0.7364376373216153,0.4990277521570285,1.586531639099121,5.002174615859985,ok,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5494505494505495,0.5409485562816214,0.5549145299145299,0.9643533641842704,1.3846826057907216,1.69891357421875,9.794291257858276,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6524390243902439,0.5888042413103265,0.570859375,0.668427734375,0.6240136497062404,1.2533109188079834,2.4300386905670166,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9921433987699048,0.03080048888259,1.8880503177642824,2.087374210357666,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7422633247279501,0.7402736752765593,0.8066911764705882,0.9295411713285874,0.5329744580010639,2.681990385055542,238.8194744586945,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data200/ada_agnostic,binclass,3649,730,913,48,2,0.8477546549835706,0.8462251848148192,0.7866807515957925,0.9057743928282452,0.3246870903443568,2.0409960746765137,3.767956018447876,ok,
adult,/home/crc00006699/zh/tabiclv2/data200/adult,binclass,32561,6513,16281,14,2,0.8710152939008661,0.8670635554333068,0.794246368165945,0.925483622481208,0.2807916200640294,2.886589527130127,29.54394817352295,ok,
allbp,/home/crc00006699/zh/tabiclv2/data200/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.9767921821931314,0.654170514004309,0.990111563933488,0.0606559775907442,2.0319273471832275,2.5763564109802246,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data200/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,0.9999242768178148,0.0117957442700991,1.271561622619629,1.2764427661895752,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.726,0.6962756410256411,0.5253436264356995,0.7665942130853631,0.6666518891501843,1.7382662296295166,2.865318536758423,ok,
bank,/home/crc00006699/zh/tabiclv2/data200/bank,binclass,36168,7234,9043,16,2,0.9091009620701096,0.9068350641291006,0.7566614150113693,0.9431082973391745,0.1851241731129792,1.8848798274993896,30.08693242073059,ok,
baseball,/home/crc00006699/zh/tabiclv2/data200/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.9754544279352704,0.1330680505786553,1.8077392578125,1.6313998699188232,ok,
churn,/home/crc00006699/zh/tabiclv2/data200/churn,binclass,4000,800,1000,20,2,0.966,0.9647764809902742,0.8972167867964564,0.933210313823595,0.1215662164009721,1.5635321140289309,3.061370849609375,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.969208211143695,0.9653535279982522,0.6545454545454545,0.9647210743801652,0.0721385988145838,3.518354892730713,8.058921098709106,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data200/connect-4,multiclass,54045,10809,13512,42,3,0.857312018946122,0.8429427076456056,0.6805390589584818,0.9420069045380508,0.3495088967129823,8.839295387268066,147.15680861473083,ok,
credit,/home/crc00006699/zh/tabiclv2/data200/credit,binclass,13371,2675,3343,10,2,0.7855219862399043,0.7855029464788698,0.785519193159985,0.8652811899587388,0.4612500210309317,1.6327321529388428,6.863695383071899,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data200/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.964621188789652,0.96466383442468,0.9657387534508712,0.9959054647377228,0.0786199839304651,8.081857919692993,267.0539391040802,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data200/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8268333333333333,0.8067181114134494,0.6675999194332721,0.801192165030847,0.4136875003677907,1.3556787967681885,18.01168656349182,ok,
dis,/home/crc00006699/zh/tabiclv2/data200/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9866532077164648,0.0317787486260065,2.048676013946533,3.252017021179199,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5333564995481616,1.5116857848887582,1.4444890022277832,1.5251946449279783,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.9999022784433904,0.0129480254684912,2.243821144104004,6.551969051361084,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.0247044611979477,1.4123249053955078,1.6891119480133057,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.8212979890310786,0.8208359479313985,0.830672602159865,0.9464706698267168,0.4195213195355506,2.442534208297729,5.990620374679565,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6527777777777778,0.6353207511358552,0.525250881013255,0.8594426072317981,1.0172769935709298,2.02734923362732,4.248317241668701,ok,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9360730593607306,0.9360730593607306,0.9036818296054284,0.9800201055541594,0.1515828849874886,1.29966139793396,1.7219552993774414,ok,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.73,0.7296688443343095,0.73,0.8032739999999999,0.5408300161249153,2.070730447769165,5.100588083267212,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8936249073387694,0.8936231390684787,0.8936249073387694,0.95793111444603,0.264581258119859,1.457808256149292,5.56993842124939,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.4691446639923386e-06,1.4738764762878418,1.6343052387237549,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.9895561944956685,0.189809954676253,1.487907648086548,50.93041586875916,ok,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.8190954773869347,0.8177394911063253,0.8192408700141411,0.8864840295391798,0.3810254296764894,2.212807893753052,5.322415351867676,ok,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8974788041053101,0.8972012584705782,0.8613874536275582,0.9869404317133912,0.1714739978233897,1.5278880596160889,25.994656562805176,ok,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8853564547206165,0.8848476204060286,0.8853564547206165,0.9500131793392512,0.2595222635805395,1.6095077991485596,2.709855556488037,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0072677659919625,1.7715649604797363,2.91771936416626,ok,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,6.348344605694118e-07,2.2330121994018555,9.2769033908844,ok,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.7421875,0.7381941308432585,0.7401626395511218,0.9594502089309052,0.7805415443930899,1.8035035133361816,2.0385656356811523,ok,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.9235668789808916,0.9235606762524664,0.9235232067510548,0.976275965595586,0.1921173117018252,3.1099116802215576,8.793372631072998,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9626877303418656,0.3295671535177322,1.4145419597625732,1.9524476528167725,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9218639625693754,0.9225,0.9947916666666666,0.2067026930455615,1.1988701820373535,2.64853572845459,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.775,0.7681413912377347,0.775,0.9740069444444444,0.493775070006567,1.537522554397583,1.8997578620910645,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.9075,0.9064564557769466,0.9075,0.9926527777777778,0.2187737193784619,1.2011163234710691,1.9896936416625977,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.6455,0.6076289795137829,0.4460630688789891,0.8352122612416666,0.8576691757127203,2.444831371307373,10.611334323883057,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434198517226944,0.926606745513415,0.9780999140143484,0.1591731106087494,0.8822429180145264,2.7892158031463623,ok,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002328101408839,1.2778687477111816,2.2122507095336914,ok,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.903125,0.901753472222222,0.905,0.9989899373078304,0.3240730433039076,1.9543678760528564,16.30154013633728,ok,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.934375,0.9337847222222224,0.9358333333333334,0.999505284244433,0.2312554066266799,1.8952512741088867,16.914361238479614,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0093469052669844,2.3855996131896973,4.975202798843384,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8278779781785793,0.087373817794144,2.010563611984253,2.0722196102142334,ok,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9366302968198704,0.6618357487922705,0.8967793880837359,0.1540240686088062,1.7762398719787598,1.9393794536590576,ok,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.961371527777778,0.194544418726504,1.4670143127441406,1.455434799194336,ok,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8620394173093402,0.8619786110512538,0.8620576728776521,0.9422155125825328,0.3101550666539714,4.750374794006348,16.70960807800293,ok,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.9920674268715914,0.9920674229718808,0.9920679165290168,0.9997404313558922,0.02165297450326,2.0413451194763184,4.64019775390625,ok,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.978365790510497,0.1853896393043816,1.6724467277526855,2.162925243377685,ok,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9074446680080482,0.907435299452596,0.9074446680080483,0.9565987474140618,0.2617907572338275,1.4628615379333496,2.904881715774536,ok,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.950238765863766,0.9502164502164502,0.9972342472342473,0.1381357440797632,1.4837369918823242,1.691730499267578,ok,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9655172413793104,0.9656893288689812,0.9655241935483873,0.9993569539670052,0.0987347834175441,3.211419105529785,4.861308813095093,ok,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8675,0.8546829286514402,0.715257348238725,0.8804967895423499,0.3102485801924435,1.5039663314819336,4.288331747055054,ok,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9598165526371916,0.957700168843864,0.992051502315432,0.1131251367352979,1.330615758895874,3.931093215942383,ok,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8948333513105382,0.3941880242310901,1.4521093368530271,2.744981527328491,ok,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8483290488431876,0.8480963616620234,0.8902503360836694,0.9822192750003426,0.3654807678290324,1.7737901210784912,2.0930216312408447,ok,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775608474625496,0.9775638096978556,0.998507553606238,0.0508742624130002,1.2877345085144043,3.3696861267089844,ok,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8517334470019893,0.4092025665582229,2.5550544261932373,3.730146408081055,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888888,0.9951140046296296,0.9644422776455784,0.9998332604030684,0.0111792150408952,0.9106049537658693,4.092402935028076,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.6964285714285714,0.675034081296289,0.4076396997497914,0.883598704992209,0.6941069650268699,1.6075725555419922,2.324818849563598,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984605523384812,0.0517450008169796,1.9350433349609373,3.7358365058898926,ok,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6747580942176985,0.6740897199104152,0.629003159698696,0.974996937081756,0.9127820898758328,2.9113223552703857,464.5073027610779,ok,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.9001129884094757,0.6820820223500055,0.9109719617477025,0.2143009498877543,1.5189006328582764,4.107238292694092,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8684756689320241,0.8688858148430575,0.9728227513401512,0.292381487892745,1.470921516418457,2.7275331020355225,ok,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.786692759295499,0.7858267268299804,0.7868183210784314,0.881985294117647,0.4331558243326853,1.2886064052581787,0.9845809936523438,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6846938775510204,0.6766831521314897,0.4000386518243661,0.9114360029735468,0.7504817547876945,0.941502571105957,2.5579874515533447,ok,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data200/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9449191333536772,0.9305257796050064,0.5819463108756263,0.8356209073526113,0.165607537147182,0.980440616607666,13.570815086364746,ok,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data200/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9880619761239524,0.9880764418412792,0.9880040608962916,0.999096161123672,0.0342099480556389,1.0395047664642334,20.466695308685303,ok,
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data200/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8152146304292609,0.8134397516874251,0.7874520661509359,0.8832491966571943,0.4060194785449528,1.9751462936401367,20.52571034431457,ok,
Basketball_c,/home/crc00006699/zh/tabiclv2/data200/Basketball_c,binclass,1072,215,268,11,2,0.7052238805970149,0.7037074294809892,0.6826718639262934,0.7446550909520433,0.5769810524033743,0.7258024215698242,0.5149962902069092,ok,
Cardiovascular-Disease-dataset,/home/crc00006699/zh/tabiclv2/data200/Cardiovascular-Disease-dataset,binclass,56000,11200,14000,11,2,0.7327142857142858,0.7324427647368911,0.7326961576150719,0.8004448940228226,0.5428131655809643,1.2004005908966064,56.0356228351593,ok,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9729166666666668,0.9729240738409356,0.9735122358175752,0.9956896551724138,0.069993152441526,0.6160190105438232,1.3399410247802734,ok,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9625,0.9625097671511172,0.9631535038932146,0.9925611790878754,0.1080984933300536,0.5693602561950684,1.2649555206298828,ok,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9666666666666668,0.9666753509914604,0.9670467185761956,0.993082591768632,0.1006369720330371,0.551891565322876,1.3999621868133545,ok,
Customer_Personality_Analysis,/home/crc00006699/zh/tabiclv2/data200/Customer_Personality_Analysis,binclass,1792,359,448,24,2,0.8950892857142857,0.886747793665325,0.7292082892623497,0.9139734398871784,0.2434324013030814,0.614224910736084,1.3614826202392578,ok,
