dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.7933333333333333,0.7912728702115495,0.7462011672537988,0.8211788211788211,0.4552006157144823,0.3794453144073486,0.3663973808288574,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7529296875,0.547970956193071,0.3721745014190674,0.4352378845214844,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7873417721518987,0.7843230102206287,0.7539520153142331,0.9515807490378136,0.5920808975294082,0.5203139781951904,3.383994579315185,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9495798319327732,0.9494787388639668,0.9473496468573874,0.9827352500535064,0.1580309355336691,0.3923134803771972,0.5584156513214111,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5053749322642206,0.5555368949088889,0.5459702014923096,8.292272567749023,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7312295081967213,0.3263842845737446,0.3893699645996094,0.4667260646820068,ok,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8093346573982125,0.8084827921064415,0.8102517063163294,0.903390933838324,0.3702330962961551,0.4955971240997314,1.9701552391052248,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9899553571428572,0.9899613096650888,0.9882319032550838,0.999546201584615,0.0229684471783694,0.4263496398925781,1.1570556163787842,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.882229232386961,0.8801966900587962,0.8563458552002299,0.9411354662573936,0.2822206623555429,0.4761817455291748,5.9270853996276855,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.94,0.9398942709517134,0.94,0.995375,0.1483212802378113,0.3973097801208496,0.5934605598449707,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.753731343283582,0.7492598150551589,0.721056721056721,0.8055406132329208,0.5253355467447597,0.3795633316040039,0.37160325050354,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8703703703703703,0.8223880597014925,0.5132275132275133,0.8600823045267489,0.2734812858117442,0.3909358978271484,0.7018992900848389,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8843478260869565,0.2537282055374666,0.6510429382324219,0.8968076705932617,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8839085412054851,0.8552816901408451,0.951609657947686,0.2734059081850204,0.4509072303771972,0.7054193019866943,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97595,0.9758247115480704,0.9710192558513522,0.9964771968012296,0.0768485887942308,1.0983636379241943,103.99623894691469,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.95952023988006,0.9582947501681972,0.8907668656176524,0.9191716404413096,0.1593047336583161,0.4017021656036377,0.9364943504333496,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6524390243902439,0.5846709749148774,0.56875,0.6631640624999999,0.6264610412067729,0.4586672782897949,0.6752572059631348,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9908796023253856,0.0339786316351206,0.3378865718841553,0.6461591720581055,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7407927845495246,0.7386685385443207,0.8055882352941177,0.9276986121883684,0.5394050831820594,0.8045189380645752,228.79274535179135,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8372776426634614,0.769788469195104,0.8908921025930826,0.3477114722860515,0.4843394756317138,1.8349313735961916,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8575026104047663,0.8533643947720914,0.7767799421265149,0.9125888107498566,0.3065849859356692,1.156036615371704,25.100521564483643,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9732945544666808,0.52176054170514,0.9849920715745114,0.0671704507784889,0.4468994140625,1.1472878456115725,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178148,0.0189358222138312,0.4108827114105224,0.5234551429748535,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.536,0.5141680427391938,0.3873721207556643,0.6205353588043007,0.8949508968613145,0.5548930168151855,1.550248146057129,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9083268826716796,0.9037035850901264,0.7336746120147299,0.94141235989503,0.1884162437105208,0.7937445640563965,25.83004713058472,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9377872893290616,0.6406926406926406,0.9745125077812172,0.1298785704599075,0.4410147666931152,0.4566032886505127,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.955,0.9532991734657444,0.8730298301670258,0.9213707180541452,0.1557055072074837,0.3982024192810058,1.2870666980743408,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9639857490609536,0.6113636363636363,0.965874655647383,0.0712493010027261,0.7390594482421875,3.976667881011963,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8369597394908229,0.8119742695117929,0.6268909638065648,0.9229945057394564,0.4094286349208775,2.454533338546753,156.71549797058103,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7831289261142687,0.7831182136265037,0.7831268486623774,0.8650800383118724,0.4620655004176142,0.467353343963623,5.15886664390564,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9619648906683091,0.9620087222886108,0.9629812655100304,0.9950886034126214,0.0869062966480779,2.5123775005340576,267.3075180053711,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8258333333333333,0.8048490994982861,0.6639902203990247,0.7986190611266989,0.41647892838341,0.815263032913208,13.824828386306764,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9827814569536424,0.9776677224301756,0.5403207716464782,0.9382009869896816,0.0519989438759994,0.8247113227844238,1.145672082901001,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5056029129756822,1.5085112593658307,0.3416690826416015,0.4432194232940674,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9916555407209612,0.9916540793848778,0.9913953242261646,0.9995298557368631,0.0261609249700838,0.4539716243743896,4.520482301712036,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.983451536643026,0.9834854023775852,0.9828407224958948,0.9997697222350403,0.0347694690300351,0.3637301921844482,0.55074143409729,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7102376599634369,0.7096234196376349,0.7221093312397914,0.8766765638779104,0.6351086387556185,0.5392398834228516,3.5300002098083496,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6429738562091504,0.6274870544088565,0.5235700374050596,0.8526900207910714,1.0442467040586367,0.6539349555969238,2.4470431804656982,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.722,0.7217818769915614,0.722,0.8013649999999999,0.5421179130595499,0.4582180976867676,2.976214647293091,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8895478131949592,0.8895468420720032,0.8895478131949592,0.9560515133248084,0.2708883003888471,0.4696607589721679,4.02199387550354,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0007183695327569,0.3735647201538086,0.5125327110290527,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9893968083707492,0.1116534947103061,0.549893856048584,45.93808460235596,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8240698208543867,0.7873743809513531,0.5929848933280669,0.7621936867962709,0.419740849017736,0.6563460826873779,3.651232242584229,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.8632279549044951,0.6657185951303598,0.8560224089635854,0.3076936415876836,0.365694522857666,0.5830814838409424,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0059638381668057,0.447068452835083,1.0877079963684082,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7390625,0.7342904468394111,0.7386722227973415,0.9556345402295868,0.7897584532321227,0.4042348861694336,0.8811647891998291,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.7563694267515924,0.7563416223073042,0.7563088283024992,0.8355546088932165,0.5438303399977935,0.9136090278625488,4.641108512878418,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9598364961757738,0.342044675202122,0.3344757556915283,0.4252216815948486,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.8875,0.8869401262693946,0.8875,0.9912847222222222,0.2367521516614245,0.4589648246765136,1.108980655670166,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7575,0.7542971790581774,0.7575000000000001,0.972576388888889,0.4949933579778209,0.3365001678466797,0.432840347290039,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.845,0.8433442887781502,0.845,0.9850416666666668,0.2520041602667754,0.4080419540405273,0.8388817310333252,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63925,0.5918714531518976,0.4165642642593675,0.8262796764711421,0.880973203081423,0.543816328048706,7.194429636001587,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9411386297844966,0.9403041009014108,0.9207056637070224,0.9727853537460956,0.1729754141965288,0.3709673881530761,2.059880495071411,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7483133433283359,0.6871686534815475,0.4873990913052308,0.8034491969701242,0.5969083643716501,0.5894150733947754,10.759578466415403,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.997330908588654,0.9973370927318296,0.9999929481560184,0.0104994006568477,0.5515623092651367,2.527018785476685,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8695168114005789,0.0784322062727997,0.4424610137939453,0.938241720199585,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8987117552334943,0.1553272784985306,0.3477389812469482,0.5563793182373047,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9611545138888888,0.1745976704189891,0.492506742477417,0.5313284397125244,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9056429232192414,0.9050059409030798,0.8797215386394042,0.9636604621203364,0.2227576600545304,0.338878870010376,0.7233989238739014,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7593220338983051,0.7548654511389583,0.6866739295730557,0.8846579886424891,0.579782681077884,0.4533944129943847,1.464348077774048,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9804054054054054,0.9804006889682948,0.9802949862204616,0.996957361049473,0.0650238926193009,0.4152181148529053,2.0219852924346924,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.927682737169518,0.9254682214831562,0.9060639389288628,0.994391746078856,0.1712091489441786,0.4601688385009765,2.1939289569854736,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7161125319693095,0.2326517778366838,0.3603458404541015,0.6266140937805176,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9019762845849802,0.8702746870359778,0.5570756104736687,0.9019898900746208,0.213148281916364,0.3348255157470703,0.4593029022216797,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994652375985246,0.9158705054807972,0.999961826226334,0.0016868901251065,0.6488730907440186,37.35669136047363,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9577967483834308,0.9530197931655192,0.994473866730692,0.120218872483172,0.5222578048706055,1.5118186473846436,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7161381254404511,0.6345238095238095,0.7717857142857143,0.5144530145073354,0.3531956672668457,0.5126452445983887,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8554216867469879,0.8451042977881675,0.739720394736842,0.9023209064327484,0.3208434890927519,0.3693320751190185,0.6059877872467041,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9389118457300276,0.0859138837571864,0.729255199432373,3.9198734760284415,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435584,0.9996481143316732,0.0170256986726324,0.3985965251922607,2.0380654335021973,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.6701670760698387,0.4041542555304023,0.8711033033849891,0.7102942646124154,0.3910233974456787,0.8558633327484131,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984240292622886,0.0522099379890002,0.4050030708312988,2.09321403503418,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9844322344322344,0.984435809459568,0.9809059987631416,0.999741914822688,0.0362494719568814,0.8522124290466309,1.5227901935577393,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.866846991148071,0.8672303759452261,0.9777513895060418,0.2618880677286785,0.4488222599029541,1.779582977294922,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,0.9115135523667396,0.881096681096681,0.9790245300666808,0.2425471829096323,0.3332550525665283,0.334552526473999,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6596132307563083,0.3876174428104575,0.8409838691629542,0.7927844419938107,0.3242232799530029,0.320528507232666,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.622895622895623,0.6156717883409824,0.5776183703664011,0.8884677164759633,0.979923187139752,0.3318727016448974,0.3423159122467041,ok,
