dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.779291553133515,0.7788935691229215,0.77819392426134,0.8556268949527376,0.47500032659607977,4.161942005157471,0.6619515419006348,ok,,1465,1172,0,367,0.5815609693527222,8,1e-05,True,4.124481201171875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7610921501706485,0.7610921501706485,0.7610921501706485,0.7610921501706485,0,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7087278950370793,0.7087669305417045,0.7086386820400452,0.7872443867324359,0.5546549572893094,47.46604037284851,24.947875499725342,ok,,35060,28048,0,8765,0.576943427324295,33,1e-05,True,47.07552361488342,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6896748431260696,0.7147746719908727,0.6896748431260696,0.7147746719908727,3,True,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7275204359673024,0.7272531562094675,0.727607507721549,0.791191494416726,0.5544639773266787,6.549527406692505,0.5136606693267822,ok,,1467,1173,0,367,0.5318621695041656,12,1e-05,True,6.506327867507935,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7040816326530612,0.7244897959183674,0.7040816326530612,0.7244897959183674,4,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8865740740740741,0.8855428174547412,0.8120290288548773,0.9725410808862942,0.30200971065193044,36.88404369354248,3.5549356937408447,ok,,8640,6912,0,2160,0.3219224214553833,27,1e-05,True,36.68566870689392,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8640046296296297,0.8773148148148148,0.8640046296296297,0.8773148148148148,19,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.675,0.6693032314479908,0.675,0.7394921875,0.5975740550913409,8.632898807525635,0.664177656173706,ok,,1280,1024,0,320,0.6090919673442841,14,1e-05,True,8.550603866577148,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.65234375,0.6484375,0.65234375,6,True,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6105263157894737,0.5657169526942559,0.42835010960215675,0.7074519788734565,0.7912298175060122,6.0348219871521,1.3867566585540771,ok,,3796,3036,0,950,0.7934751212596893,8,1e-05,True,5.968134641647339,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.625,0.625,0.625,0.625,0,True,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.800365344467641,0.8033600800627192,0.7495269396022253,0.8103378118932061,0.43239603983840824,29.747865915298462,7.139559745788574,ok,,15326,12260,0,3832,0.40292809903621674,26,1e-05,True,29.45644235610962,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8052837573385518,0.806914546640574,0.8052837573385518,0.806914546640574,5,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9040661612680909,0.9034763169661448,0.8853043284324303,0.9637926448679716,0.22049086641962684,56.12632870674133,19.848592281341553,ok,,29020,23216,0,7255,0.31075912714004517,42,1e-05,True,55.603646993637085,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9047208821502413,0.9055823569951758,0.9047208821502413,0.9055823569951758,6,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5136141554035483,0.5546825437459109,27.550652980804443,9.210177898406982,ok,,18838,15070,0,4710,0.5531202554702759,24,1e-05,True,27.252143621444702,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7584925690021231,0.7579617834394905,0.7584925690021231,4,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.49836065573770494,0.7381967213114754,0.3257629706896168,4.249541759490967,0.6021459102630615,ok,,1378,1102,0,345,0.3206193447113037,8,1e-05,True,4.183434724807739,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8053624627606752,0.8049367998520809,0.8060224089635855,0.9046179034994279,0.371903968639115,23.839040517807007,2.40686297416687,ok,,4025,3220,0,1007,0.3553452044725418,20,1e-05,True,23.604652404785156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8099378881987578,0.8173913043478261,0.8099378881987578,0.8173913043478261,12,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9955357142857143,0.9955409855049664,0.9956950474648614,0.9999141462457379,0.010892077160624793,9.459488868713379,1.4216303825378418,ok,,3581,2864,0,896,0.007361947791650891,12,1e-05,True,9.371145963668823,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9916317991631799,0.99302649930265,0.9916317991631799,0.99302649930265,4,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8945846477392219,0.8931651654934996,0.872712840823541,0.9469646686718142,0.26314729793666786,16.58483386039734,6.571302175521851,ok,,15216,12172,0,3804,0.33323855698108673,16,1e-05,True,16.43250560760498,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8814060446780552,0.8814060446780552,0.8814060446780552,0.8814060446780552,0,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.967523778644281,0.9675,0.9991249999999999,0.0682883479274786,9.382903814315796,0.8128237724304199,ok,,1600,1280,0,400,0.04414515756070614,16,1e-05,True,9.31348443031311,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9625,0.971875,0.9625,0.971875,8,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.807034845496384,0.5238190027545178,5.641805171966553,0.5239546298980713,ok,,1072,857,0,268,0.5653379559516907,8,1e-05,True,5.580981254577637,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6837209302325581,0.6837209302325581,0.6837209302325581,0,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8765432098765432,0.267440907203009,9.51382827758789,1.3431227207183838,ok,,861,688,0,216,0.2409827783703804,13,1e-05,True,9.429686546325684,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8786127167630058,0.884393063583815,0.8786127167630058,0.884393063583815,5,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8932608695652173,0.2499125690501145,5.797164678573608,1.2203774452209473,ok,,834,667,0,209,0.31445732712745667,8,1e-05,True,5.709996223449707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8862275449101796,0.8862275449101796,0.8862275449101796,0.8862275449101796,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9513078470824949,0.2709401788282078,6.435928583145142,1.2653172016143799,ok,,843,674,0,211,0.262271523475647,8,1e-05,True,6.216901540756226,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8520710059171598,0.8520710059171598,0.8520710059171598,0.8520710059171598,0,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97765,0.977530674747545,0.9724130406444892,0.9971212631438745,0.06930332987730828,176.1409089565277,113.56634879112244,ok,,80000,64000,0,20000,0.06873776763677597,112,1e-05,True,175.20849013328552,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.975625,0.9765625,0.975625,0.9765625,8,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9655172413793104,0.9648135215435115,0.9113854223186832,0.9318502441671187,0.12413020091322967,9.623941659927368,1.3258092403411865,ok,,2666,2132,0,667,0.14761050790548325,15,1e-05,True,9.549190998077393,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9644194756554307,0.9681647940074907,0.9644194756554307,0.9681647940074907,7,True,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854183,0.5,0.8327787636793849,0.05025527907377142,7.324449300765991,1.9280211925506592,ok,,4553,3642,0,1139,0.038311176002025604,8,1e-05,True,7.228590250015259,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916575,0.9890230515916575,0.9890230515916575,0.9890230515916575,0,True,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8109243697478992,0.8108943275419379,0.811983032873807,0.8904206433368681,0.4152092282865743,4.619483470916748,1.122495412826538,ok,,950,760,0,238,0.4120156317949295,8,1e-05,True,4.563150644302368,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8315789473684211,0.8315789473684211,0.8315789473684211,0.8315789473684211,0,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6423444976076556,0.645585002811023,0.6400309950443431,0.8331119525488718,0.7395323968163608,4.911452531814575,1.0430562496185303,ok,,3341,2672,0,836,0.7052275240421295,8,1e-05,True,4.84906530380249,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6860986547085202,0.6860986547085202,0.6860986547085202,0.6860986547085202,0,True,False,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8650602409638555,0.86189257399695,0.798069143639532,0.9195061613144138,0.30265127756211796,11.920403003692627,2.0314435958862305,ok,,3317,2653,0,830,0.3107731193304062,11,1e-05,True,11.750067234039307,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8659638554216867,0.8734939759036144,0.8659638554216867,0.8734939759036144,3,True,False,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8554216867469879,0.8467806516402012,0.7593596280551238,0.8985885102939856,0.3343625221899991,8.005472898483276,1.3585798740386963,ok,,3649,2919,0,913,0.408660352230072,11,1e-05,True,7.872385263442993,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8342465753424657,0.8356164383561644,0.8342465753424657,0.8356164383561644,3,True,False,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.595,0.5815916808149405,0.5755643283733172,0.6778646624152243,0.6306662589758654,4.31960916519165,0.5743582248687744,ok,,1600,1280,0,400,0.6309816837310791,8,1e-05,True,4.274399995803833,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.665625,0.665625,0.665625,0.665625,0,True,False,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9854304635761589,0.9849641051995723,0.7754158512720156,0.9967541872709873,0.03701953600319479,10.484249353408813,1.4106690883636475,ok,,3017,2413,0,755,0.03973540663719177,11,1e-05,True,10.329728841781616,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9900662251655629,0.9884105960264901,0.9900662251655629,3,True,False,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9613502935420744,0.9613586958562835,0.9592044840113385,0.9994142715566035,0.08465438028877005,30.89179253578186,2.8192670345306396,ok,,8174,6539,0,2044,0.19852988421916962,30,1e-05,True,30.81103539466858,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8752293577981651,0.94434250764526,0.8752293577981651,0.94434250764526,27,False,False,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3873218899961144,0.3925407218872857,0.7440033601480021,1.3420392072161462,6.166507244110107,0.91098952293396,ok,,880,704,0,220,1.152541697025299,12,1e-05,True,6.106975317001343,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5284090909090909,0.5397727272727273,0.5284090909090909,0.5397727272727273,4,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.43697109021246955,0.4911336119147112,0.5283670845387336,0.6867058625319978,4.661352872848511,0.19469833374023438,ok,,1097,877,0,275,0.6784472763538361,10,1e-05,True,4.635088205337524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5727272727272728,0.5863636363636363,0.5727272727272728,0.5863636363636363,2,True,False,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9942196531791907,0.9941648292711995,0.9775224775224776,0.9998840378349925,0.015258582227570356,12.899373769760132,0.7405097484588623,ok,,1382,1105,0,346,0.0032528499141335487,20,1e-05,True,12.797367572784424,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9855595667870036,1.0,0.9855595667870036,1.0,12,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.5932203389830508,0.5881965015152875,0.5601172475623749,0.7670521364371649,0.8695979088618143,9.124627351760864,0.5394022464752197,ok,,1178,942,0,295,0.8752402663230896,18,1e-05,True,9.077834606170654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5508474576271186,0.5423728813559322,0.5508474576271186,10,True,False,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8912586362270952,0.8912202959726858,0.8912530318780318,0.9553036209286209,0.25832629277096125,63.44641971588135,6.224245309829712,ok,,13315,10652,0,3329,0.6395240128040314,60,1e-05,True,63.18233370780945,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8032294404806609,0.8772061584678934,0.8032294404806609,0.8772061584678934,23,False,False,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6357482689775287,0.6106558709719377,0.7945957287065148,0.8234217540628088,6.426939964294434,0.4662356376647949,ok,,1178,942,0,295,0.907489150762558,13,1e-05,True,6.384915113449097,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.538135593220339,0.5423728813559322,0.538135593220339,0.5423728813559322,5,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8436904761904762,0.43783260767011994,7.802995443344116,1.0269677639007568,ok,,800,640,0,200,0.5168958306312561,14,1e-05,True,7.707819700241089,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75625,0.76875,0.75625,0.76875,6,True,False,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6447381350103174,0.640992273362002,0.6370649355693379,0.7021342508357458,0.6200478005829971,178.90412044525146,123.62614583969116,ok,,81412,65129,0,20354,0.6185101270675659,91,1e-05,True,176.95369243621826,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.6500644844316158,0.6524596204630596,0.6500644844316158,0.6524596204630596,5,True,False,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9523141654978962,0.9523182136912224,0.952218753517247,0.9827933803681829,0.15765563309201552,10.79004979133606,1.1809918880462646,ok,,5703,4562,0,1426,0.14294645190238953,14,1e-05,True,10.729334115982056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9404031551270815,0.9439088518843121,0.9404031551270815,0.9439088518843121,6,True,False,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9702194357366771,0.9703712732874086,0.9692349459543346,0.9979469992693372,0.07958862298024906,22.46838665008545,5.781817197799683,ok,,2548,2038,0,638,0.12291035428643227,8,1e-05,True,21.509807348251343,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9745098039215686,0.9745098039215686,0.9745098039215686,0.9745098039215686,0,True,False,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.927653323540213,0.9276054932313905,0.9376663237307332,0.9960483937365089,0.18565125777248462,24.306792736053467,5.301637887954712,ok,,10888,8710,0,2723,0.17788317054510117,15,1e-05,True,23.797905206680298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.931129476584022,0.9343434343434344,0.931129476584022,0.9343434343434344,7,True,False,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9479201147522895,0.9479093737579974,0.9465033198254675,0.9893212197742399,0.13104621077512138,118.96479964256287,25.635318994522095,ok,,36249,28999,0,9063,0.2121165692806244,90,1e-05,True,118.63134717941284,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9158620689655173,0.9553103448275863,0.9158620689655173,0.9553103448275863,26,False,False,
