dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
drug_consumption,/home/crc00006699/zh/tabiclv2/data200/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5224395584571963,1.5130842204373696,3.105626583099365,0.5206921100616455,ok,,1507,1205,0,377,1.5005632042884829,8,1e-05,True,3.068001270294189,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.4039735099337748,0.4039735099337748,0.4039735099337748,0.4039735099337748,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data200/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9933244325767692,0.9933235003941218,0.9931162593809316,0.999905430751668,0.0127774387605401,21.639203310012817,5.022351980209351,ok,,11984,9587,0,2996,0.0232557011768221,15,1e-05,True,21.486461639404297,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9937421777221528,0.9941593658740092,0.9937421777221528,0.9941593658740092,7,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data200/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999325190633648,0.0255461510583635,6.479207277297974,0.6424458026885986,ok,,1688,1350,0,423,0.0070907564368098,16,1e-05,True,6.426997423171997,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9822485207100592,0.9911242603550297,0.9822485207100592,0.9911242603550297,8,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data200/eye_movements,multiclass,8748,1750,2188,27,3,0.8843692870201096,0.8842430601091233,0.8898102068290275,0.9778454025800212,0.2746245254496836,40.96733689308167,4.219571828842163,ok,,8748,6998,0,2188,0.3302711993455887,30,1e-05,True,40.72852325439453,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7891428571428571,0.9022857142857142,0.7891428571428571,0.9022857142857142,25,False,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data200/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6519607843137255,0.6358570747539434,0.5286394198060919,0.8613216414128834,1.0134729454761833,22.576970100402832,3.4275474548339844,ok,,4894,3915,0,1224,1.0586810111999512,19,1e-05,True,22.347259044647217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6281920326864147,0.6363636363636364,0.6281920326864147,0.6363636363636364,11,True,False,
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data200/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9801457652676552,0.1514616940336969,3.0224592685699463,0.7135605812072754,ok,,876,700,0,219,0.1032200790941715,8,1e-05,True,2.9893932342529297,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data200/heloc,binclass,8000,1600,2000,22,2,0.7285,0.7281764620339358,0.7284999999999999,0.8035809999999999,0.5395009428884314,13.74879765510559,3.5160553455352783,ok,,8000,6400,0,2000,0.5475676953792572,12,1e-05,True,13.59212565422058,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.725,0.726875,0.725,0.726875,4,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data200/house_16H,binclass,10790,2158,2698,16,2,0.8910303928836175,0.8910282371624907,0.8910303928836174,0.9581253664549034,0.2640302902690312,20.825258493423465,4.540371656417847,ok,,10790,8632,0,2698,0.2501506507396698,15,1e-05,True,20.655155658721924,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8827618164967562,0.8878591288229842,0.8827618164967562,0.8878591288229842,7,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data200/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3245909855212018e-06,4.317182779312134,0.5978987216949463,ok,,1176,940,0,294,1.7849689015747572e-06,8,1e-05,True,4.242909908294678,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data200/internet_firewall,multiclass,52425,10485,13107,7,4,0.9309529259174488,0.9282236881567032,0.7312699703068595,0.9893820966757838,0.1322336700332831,86.24669098854065,48.1324577331543,ok,,52425,41940,0,13107,0.112134899944067,79,1e-05,True,85.99347186088562,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.923795898903195,0.9348593228421554,0.923795898903195,0.9348593228421554,8,True,False,
jasmine,/home/crc00006699/zh/tabiclv2/data200/jasmine,binclass,2387,478,597,144,2,0.830820770519263,0.8291809474845703,0.8309858364570941,0.8871069111804449,0.3789710200501225,14.954978466033936,4.392353534698486,ok,,2387,1909,0,597,0.4051423966884613,8,1e-05,True,14.445859909057615,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8514644351464435,0.8514644351464435,0.8514644351464435,0.8514644351464435,0,True,False,
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data200/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.967983043284248,0.9678205049498608,0.9478455580620418,0.9977248708753368,0.0982036195900225,100.21619606018066,24.3813910484314,ok,,35855,28684,0,8964,0.1665514707565307,90,1e-05,True,100.02442002296448,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8954120764189095,0.9623483475108074,0.8954120764189095,0.9623483475108074,25,False,False,
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data200/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8872832369942196,0.8867829545168517,0.8872832369942196,0.9503120347786056,0.2573967715332593,11.412079811096191,1.6109650135040283,ok,,4150,3320,0,1038,0.2443502247333526,18,1e-05,True,11.308151960372925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.880722891566265,0.8855421686746988,0.880722891566265,0.8855421686746988,10,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data200/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0072638973140973,5.94938325881958,1.3669300079345703,ok,,2556,2044,0,640,0.0264951083809137,8,1e-05,True,5.80566143989563,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.998046875,0.998046875,0.998046875,0.998046875,0,True,False,
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data200/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.075402308094682e-07,14.99620485305786,7.651081323623657,ok,,16640,13312,0,4160,9.11626955257816e-07,16,1e-05,True,14.811200141906738,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
led7,/home/crc00006699/zh/tabiclv2/data200/led7,multiclass,2560,512,640,7,10,0.740625,0.7363906987718676,0.7386482164741988,0.9597182876731012,0.7790332944090684,4.65401554107666,0.8284475803375244,ok,,2560,2048,0,640,0.7319157123565674,11,1e-05,True,4.611622333526611,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.732421875,0.728515625,0.732421875,3,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data200/madeline,binclass,2512,503,628,259,2,0.926751592356688,0.9267404458114094,0.92668776371308,0.9766816780266148,0.1899019437190292,21.158413648605347,7.355400085449219,ok,,2512,2009,0,628,0.2495748028159141,8,1e-05,True,20.54119563102722,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9224652087475148,0.9224652087475148,0.9224652087475148,0.9224652087475148,0,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data200/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9626060154476416,0.3282464677041292,2.7208967208862305,0.6164083480834961,ok,,811,648,0,203,0.4091647863388061,8,1e-05,True,2.6971755027771,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8404907975460123,0.8404907975460123,0.8404907975460123,0.8404907975460123,0,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data200/mfeat-fourier,multiclass,1600,320,400,76,10,0.92,0.9193344095226054,0.92,0.9950486111111112,0.205779706957642,10.415651321411133,1.41208815574646,ok,,1600,1280,0,400,0.211040049791336,13,1e-05,True,10.263943195343018,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.890625,0.903125,0.890625,0.903125,5,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data200/mfeat-morphological,multiclass,1600,320,400,6,10,0.7975,0.7959043367165729,0.7975000000000001,0.9786180555555556,0.4959778169918567,9.845350742340088,0.505650520324707,ok,,1600,1280,0,400,0.6000382304191589,30,1e-05,True,9.817731380462646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.746875,0.771875,0.746875,0.771875,26,False,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.90195806132982,0.905,0.9930208333333332,0.219225495750863,9.216760635375977,1.022735834121704,ok,,1600,1280,0,400,0.1842071637511253,15,1e-05,True,9.109641075134276,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.88125,0.9,0.88125,0.9,7,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.6455,0.6026216859621438,0.4414152514186716,0.836497726225528,0.8566336398827155,19.623552799224854,8.509030103683472,ok,,16000,12800,0,4000,0.8577962815761566,18,1e-05,True,19.371996641159058,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.64,0.6484375,0.64,0.6484375,1,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9482148600836282,0.9476237833147544,0.9309695562033912,0.9785483615373144,0.1597039178683958,21.06803321838379,2.2011606693267822,ok,,12436,9948,0,3109,0.1895787715911865,19,1e-05,True,20.99454426765442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9409163987138264,0.9457395498392284,0.9409163987138264,0.9457395498392284,11,True,False,
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data200/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002421948431301,5.198331117630005,1.423198699951172,ok,,3926,3140,0,982,3.8044466919018313e-06,8,1e-05,True,5.114600419998169,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.89375,0.8927256944444444,0.8966666666666667,0.9990766631394002,0.3299019016342921,0.9590573310852052,6.486084461212158,ok,,1280,1024,0,320,,0,1e-05,False,0.479304552078247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.934375,0.9337847222222224,0.9358333333333334,0.999568475555378,0.2279405052905196,1.1033425331115725,6.513922452926636,ok,,1279,1023,0,320,,0,1e-05,False,0.4745988845825195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.9999894399079864,0.0095082321168446,15.646711349487305,3.854440689086914,ok,,4496,3596,0,1124,0.0156161109916865,12,1e-05,True,15.348536491394045,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9922222222222222,0.9933333333333332,0.9922222222222222,0.9933333333333332,4,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8263193052772211,0.0869786889109559,7.022300720214844,1.105680227279663,ok,,2028,1622,0,508,0.0847687497735023,10,1e-05,True,6.874321699142456,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9704433497536946,0.9679802955665024,0.9704433497536946,2,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.898389694041868,0.1541795554217711,6.322081089019775,0.9027974605560304,ok,,887,709,0,222,0.1431827023625373,16,1e-05,True,6.274443864822388,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9550561797752808,0.9325842696629212,0.9550561797752808,8,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.9103508205574876,0.7601996527777778,0.9610460069444444,0.192739930501779,7.930967807769775,0.6852025985717773,ok,,1166,932,0,292,0.1891748681664466,14,1e-05,True,7.854650974273682,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9145299145299144,0.9230769230769232,0.9145299145299144,0.9230769230769232,6,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8620394173093402,0.8619881408303781,0.8620562043281093,0.942385864329519,0.3104363977563434,6.625938892364502,14.448871374130247,ok,,4665,3732,0,1167,,0,1e-05,False,4.678767204284668,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 41638 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 362.00 MiB is free. Process 41638 has 23.17 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.02 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.9935547748276162,0.9935555201598314,0.9997571460034296,0.0209472285720504,12.99822998046875,3.752742052078247,ok,,8065,6452,0,2017,0.0272504352033138,11,1e-05,True,12.836249351501465,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9888406695598264,0.9894606323620584,0.9888406695598264,0.9894606323620584,3,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.9786401756064614,0.1844545445609808,4.810098648071289,0.793499231338501,ok,,3048,2438,0,762,0.1870324984192848,12,1e-05,True,4.7749505043029785,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9327868852459016,0.9344262295081968,0.9327868852459016,0.9344262295081968,4,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9064386317907444,0.9064339915403744,0.9064386317907444,0.9580986927601828,0.2573113014520025,7.77445125579834,1.282111883163452,ok,,3976,3180,0,994,0.3129381984472275,15,1e-05,True,7.707937955856323,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8819095477386935,0.885678391959799,0.8819095477386935,0.885678391959799,7,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.948051948051948,0.9481328930573992,0.948051948051948,0.9970757357120992,0.1391401481399268,5.477132797241211,0.6925632953643799,ok,,1848,1478,0,462,0.1011684909462928,13,1e-05,True,5.427002906799316,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9513513513513514,0.954054054054054,0.9513513513513514,0.954054054054054,5,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9717868338557992,0.9719161974192816,0.971875,0.9995968132204364,0.0841428222366701,37.20610761642456,4.079212427139282,ok,,1274,1019,0,319,0.0807676501572132,21,1e-05,True,36.74366044998169,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9215686274509804,0.9411764705882352,0.9215686274509804,0.9411764705882352,13,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.867,0.8564035770058045,0.7247320355068942,0.8725314010897649,0.3170311888566859,13.650101900100708,2.7698934078216557,ok,,8000,6400,0,2000,0.3157955408096313,16,1e-05,True,13.549959182739258,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.863125,0.868125,0.863125,0.868125,8,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.9587204159377872,0.9563227583755444,0.992120619686602,0.1126641589999797,10.828489303588867,2.457072496414185,ok,,3680,2944,0,921,0.1035314425826072,10,1e-05,True,10.649011135101318,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9646739130434784,0.9660326086956522,0.9646739130434784,0.9660326086956522,2,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8940783087045626,0.3938493094962388,9.465339183807371,1.39721941947937,ok,,800,640,0,200,0.3883755505084991,16,1e-05,True,9.355239391326904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8375,0.84375,0.8375,0.84375,8,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8508997429305912,0.8509441852252347,0.8934249392582726,0.9829954201180024,0.3604891846500597,9.21640968322754,0.7389011383056641,ok,,1552,1241,0,389,0.4246475100517273,20,1e-05,True,9.147807836532593,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8006430868167203,0.8263665594855305,0.8006430868167203,0.8263665594855305,12,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.977560975609756,0.9775605484475218,0.97756571332846,0.9984580592105264,0.0521845864393463,14.567203283309937,1.615983963012695,ok,,4099,3279,0,1025,0.053213806822896,23,1e-05,True,14.47206735610962,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9804878048780488,0.9841463414634146,0.9804878048780488,0.9841463414634146,15,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.851562944018187,0.4090452393691402,9.359754085540771,2.1712734699249268,ok,,5634,4507,0,1409,0.4157609939575195,11,1e-05,True,9.228138208389282,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8181011535048802,0.8207630878438332,0.8181011535048802,0.8207630878438332,3,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.995835174762004,0.9745432877465886,0.9998484111679228,0.0103067307752203,13.651972770690918,2.3292953968048096,ok,,5760,4608,0,1440,0.0083973109722137,17,1e-05,True,13.5520498752594,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9956597222222222,0.9930555555555556,0.9956597222222222,9,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.4142841256602724,0.8817677955074874,0.6966208469518822,6.782818794250488,0.9995942115783693,ok,,2240,1792,0,560,0.7036433517932892,12,1e-05,True,6.6901514530181885,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7410714285714286,0.7455357142857143,0.7410714285714286,0.7455357142857143,4,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783779045585758,0.9783856435092102,0.9984678569537198,0.0517008787842596,10.95957326889038,2.3997952938079834,ok,,5920,4736,0,1480,0.0426236279308795,13,1e-05,True,10.85236644744873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9738175675675677,0.9763513513513512,0.9738175675675677,0.9763513513513512,5,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6739880135266347,0.6736214236255555,0.6279097253931367,0.9748963423030343,0.9142665751420777,1.5906846523284912,373.98880767822266,ok,,119465,95572,0,29867,,0,1e-05,False,0.7744739055633545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.899347349108465,0.6772927354732714,0.9114989382972456,0.2140302410830364,8.370035409927368,2.438910484313965,ok,,6396,5116,0,1600,0.2989782094955444,10,1e-05,True,8.279855966567993,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.89453125,0.8953125,0.89453125,0.8953125,2,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695048854817519,0.8698898309073145,0.972801881680062,0.2930549261684734,8.30964994430542,1.5913903713226318,ok,,4000,3200,0,1000,0.2751710712909698,13,1e-05,True,8.221701383590698,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8575,0.86,0.8575,0.86,5,True,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7880360899800084,0.7887561274509804,0.883532475490196,0.4297265064904821,4.643950462341309,0.287097692489624,ok,,2043,1634,0,511,0.4500837326049804,14,1e-05,True,4.619048595428467,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8288508557457213,0.8264058679706602,0.8288508557457213,6,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6908163265306122,0.6825566790880103,0.4023191891564498,0.9112596532562108,0.7498503871865786,4.335454225540161,1.2887556552886963,ok,,3918,3134,0,980,0.8255016207695007,8,1e-05,True,4.277527809143066,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6862244897959183,0.6862244897959183,0.6862244897959183,0.6862244897959183,0,True,False,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data200/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9330521320084258,0.5983679617147191,0.8356916240265775,0.1665314899236965,45.101003646850586,12.715898752212524,ok,,26215,20972,0,6554,0.2168208658695221,45,1e-05,True,44.858468532562256,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9486934960900248,0.9507915315658974,0.9486934960900248,0.9507915315658974,7,True,False,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data200/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9881889763779528,0.9882027839473012,0.9881008663173954,0.999124713184012,0.0341140123046307,48.611241579055786,20.31745982170105,ok,,31492,25193,0,7874,0.0464634671807289,45,1e-05,True,48.34353184700012,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.98714081600254,0.98761708207652,0.98714081600254,0.98761708207652,7,True,False,
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data200/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8145796291592583,0.8120112126769403,0.7833667239534836,0.8842507373302295,0.4028938005173456,69.69579243659973,20.414552211761475,ok,,31492,25193,0,7874,0.4273266047239303,63,1e-05,True,69.33049726486206,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.807906016828068,0.8113986347039213,0.807906016828068,0.8113986347039213,13,True,False,
Basketball_c,/home/crc00006699/zh/tabiclv2/data200/Basketball_c,binclass,1072,215,268,11,2,0.7014925373134329,0.6996191714905836,0.6777699031419797,0.744330262225372,0.5768967940159471,3.314785480499268,0.4241044521331787,ok,,1072,857,0,268,0.5670020580291748,8,1e-05,True,3.2806849479675293,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7581395348837209,0.7581395348837209,0.7581395348837209,0.7581395348837209,0,True,False,
